date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191122,17:49:31.0,2019-11-22 17:49:31,AH3M,LME,1740.0,0,2542,0.0,1744.0,1745.0,1736.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1739.5,1739.0,1738.5,1738.0,1737.5,1740.0,1740.5,1741.0,1741.5,1742.0,5,6,4,8,11,7,3,7,10,7
20191122,17:49:32.0,2019-11-22 17:49:32,AH3M,LME,1740.0,0,2542,0.0,1744.0,1745.0,1736.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1739.5,1739.0,1738.5,1738.0,1737.5,1740.0,1740.5,1741.0,1741.5,1742.0,5,6,4,8,11,6,3,7,10,7
20191122,17:49:31.0,2019-11-22 17:49:31,GC1912,COMEX,1470.8,0,80558,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,24,31,55,35,66,17,36,44,40,65
20191122,17:49:31.0,2019-11-22 17:49:31,SI1912,COMEX,17.165,0,16751,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,29,33,39,34,39,14,99,63,38,38
20191122,17:49:32.0,2019-11-22 17:49:32,GC1912,COMEX,1470.8,0,80558,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,15,31,55,35,66,17,36,44,40,65
20191122,17:49:32.0,2019-11-22 17:49:32,CL2001,NYMEX,58.44,0,70693,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,22,27,24,31,30,27,38,26,40,33
20191122,17:49:32.0,2019-11-22 17:49:32,UC1912,SGX,7.0476,0,11716,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0475,7.0474,7.0473,7.0472,7.0471,7.0478,7.0479,7.048,7.0481,7.0482,8,11,15,30,15,7,10,17,28,23
20191122,17:49:33.0,2019-11-22 17:49:33,UC1912,SGX,7.0476,0,11716,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0475,7.0474,7.0473,7.0472,7.0471,7.0477,7.0478,7.0479,7.048,7.0481,3,6,15,15,25,12,5,10,17,28
20191122,17:49:33.0,2019-11-22 17:49:33,SI1912,COMEX,17.165,0,16754,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,29,33,39,34,39,14,99,63,38,38
20191122,17:49:33.0,2019-11-22 17:49:33,GC1912,COMEX,1470.8,0,80558,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,17,31,55,35,66,17,36,44,40,65
20191122,17:49:33.0,2019-11-22 17:49:33,CL2001,NYMEX,58.44,0,70693,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,22,27,24,31,30,27,37,26,40,33
20191122,17:49:34.0,2019-11-22 17:49:34,SI1912,COMEX,17.165,0,16754,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,29,33,39,34,39,14,99,63,38,38
20191122,17:49:34.0,2019-11-22 17:49:34,GC1912,COMEX,1470.8,0,80559,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,17,31,55,35,66,15,35,44,40,65
20191122,17:49:34.0,2019-11-22 17:49:34,UC1912,SGX,7.0476,0,11716,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0475,7.0474,7.0473,7.0472,7.0471,7.0477,7.0478,7.0479,7.048,7.0481,3,8,15,20,25,8,5,10,17,28
20191122,17:49:34.0,2019-11-22 17:49:34,CL2001,NYMEX,58.44,0,70693,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,18,27,24,31,30,30,36,26,40,33
20191122,17:49:35.0,2019-11-22 17:49:35,CL2001,NYMEX,58.44,0,70693,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,19,27,24,31,30,30,36,26,40,33
20191122,17:49:35.0,2019-11-22 17:49:35,UC1912,SGX,7.0476,0,11716,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0475,7.0474,7.0473,7.0472,7.0471,7.0477,7.0478,7.0479,7.048,7.0481,3,8,15,15,25,8,5,10,17,28
20191122,17:49:35.0,2019-11-22 17:49:35,GC1912,COMEX,1470.8,0,80559,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,13,31,55,35,66,21,34,44,40,65
20191122,17:49:35.0,2019-11-22 17:49:35,SI1912,COMEX,17.165,0,16754,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,24,33,39,34,39,16,99,63,38,38
20191122,17:49:35.0,2019-11-22 17:49:35,UC1912,SGX,7.0475,0,11719,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0475,7.0474,7.0473,7.0472,7.0471,7.0477,7.0478,7.0479,7.048,7.0481,3,8,15,15,25,8,5,10,17,28
20191122,17:49:36.0,2019-11-22 17:49:36,CL2001,NYMEX,58.44,0,70694,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,24,27,24,31,30,24,36,26,40,32
20191122,17:49:36.0,2019-11-22 17:49:36,UC1912,SGX,7.0475,0,11719,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0474,7.0473,7.0472,7.0471,7.047,7.0475,7.0476,7.0477,7.0478,7.0479,3,5,4,25,15,5,3,10,15,20
20191122,17:49:36.0,2019-11-22 17:49:36,SI1912,COMEX,17.16,0,16754,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,24,33,39,34,39,16,99,63,38,38
20191122,17:49:36.0,2019-11-22 17:49:36,GC1912,COMEX,1470.8,0,80559,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,12,31,55,35,66,22,34,44,40,65
20191122,17:49:36.0,2019-11-22 17:49:36,SI1912,COMEX,17.16,0,16756,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,25,32,39,34,39,16,99,63,38,38
20191122,17:49:37.0,2019-11-22 17:49:37,UC1912,SGX,7.0475,0,11719,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0474,7.0473,7.0472,7.0471,7.047,7.0475,7.0476,7.0477,7.0478,7.0479,1,5,4,25,15,5,3,10,17,30
20191122,17:49:37.0,2019-11-22 17:49:37,GC1912,COMEX,1470.8,0,80560,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,12,31,55,35,66,20,34,44,40,65
20191122,17:49:38.0,2019-11-22 17:49:38,UC1912,SGX,7.0475,0,11719,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0474,7.0473,7.0472,7.0471,7.047,7.0475,7.0476,7.0477,7.0478,7.0479,3,7,5,25,15,3,4,8,17,30
20191122,17:49:38.0,2019-11-22 17:49:38,CL2001,NYMEX,58.44,0,70695,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,25,26,25,31,30,24,36,26,40,32
20191122,17:49:38.0,2019-11-22 17:49:38,GC1912,COMEX,1470.8,0,80560,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,12,31,55,35,66,21,34,44,40,65
20191122,17:49:39.0,2019-11-22 17:49:39,UC1912,SGX,7.0475,0,11719,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0474,7.0473,7.0472,7.0471,7.047,7.0475,7.0476,7.0477,7.0478,7.0479,3,7,5,25,15,3,4,8,17,30
20191122,17:49:39.0,2019-11-22 17:49:39,CL2001,NYMEX,58.44,0,70695,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,24,26,25,31,30,24,36,26,40,32
20191122,17:49:40.0,2019-11-22 17:49:40,CL2001,NYMEX,58.44,0,70697,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,18,26,26,31,30,23,36,26,40,32
20191122,17:49:40.0,2019-11-22 17:49:40,UC1912,SGX,7.0475,0,11719,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0474,7.0473,7.0472,7.0471,7.047,7.0475,7.0476,7.0477,7.0478,7.0479,3,7,5,25,15,3,6,8,17,30
20191122,17:49:40.0,2019-11-22 17:49:40,GC1912,COMEX,1470.8,0,80560,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,12,31,55,35,66,23,34,44,40,65
20191122,17:49:40.0,2019-11-22 17:49:40,CL2001,NYMEX,58.43,0,70698,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,17,26,25,31,30,23,36,26,40,32
20191122,17:49:40.0,2019-11-22 17:49:40,GC1912,COMEX,1470.7,0,80573,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.6,1470.5,1470.4,1470.3,1470.2,1470.8,1470.9,1471.0,1471.1,1471.2,28,53,34,66,40,30,37,43,40,62
20191122,17:49:40.0,2019-11-22 17:49:40,SI1912,COMEX,17.16,0,16758,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,21,32,39,34,39,24,99,63,39,38
20191122,17:49:40.0,2019-11-22 17:49:40,GC1912,COMEX,1470.7,0,80574,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.6,1470.5,1470.4,1470.3,1470.2,1470.8,1470.9,1471.0,1471.1,1471.2,26,53,34,66,40,33,37,43,40,62
20191122,17:49:41.0,2019-11-22 17:49:41,UC1912,SGX,7.0475,0,11719,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0474,7.0473,7.0472,7.0471,7.047,7.0475,7.0476,7.0477,7.0478,7.0479,3,7,5,25,15,3,3,9,17,30
20191122,17:49:41.0,2019-11-22 17:49:41,GC1912,COMEX,1470.7,0,80574,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.6,1470.5,1470.4,1470.3,1470.2,1470.8,1470.9,1471.0,1471.1,1471.2,27,53,34,66,40,33,37,43,40,65
20191122,17:49:41.0,2019-11-22 17:49:41,CL2001,NYMEX,58.43,0,70699,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,15,26,25,31,30,23,36,26,40,32
20191122,17:49:41.0,2019-11-22 17:49:41,SI1912,COMEX,17.16,0,16758,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,21,32,39,34,39,23,100,63,39,38
20191122,17:49:42.0,2019-11-22 17:49:42,CL2001,NYMEX,58.43,0,70699,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,11,26,25,31,30,24,36,26,40,32
20191122,17:49:42.0,2019-11-22 17:49:42,CL2001,NYMEX,58.44,0,70700,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,15,26,25,31,30,23,36,26,40,32
20191122,17:49:42.0,2019-11-22 17:49:42,CL2001,NYMEX,58.43,0,70701,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,14,26,25,31,30,23,36,26,40,32
20191122,17:49:43.0,2019-11-22 17:49:43,CL2001,NYMEX,58.43,0,70701,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,14,26,25,31,30,23,36,26,40,32
20191122,17:49:43.0,2019-11-22 17:49:43,CL2001,NYMEX,58.44,0,70703,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,16,26,25,31,30,22,36,26,40,32
20191122,17:49:43.0,2019-11-22 17:49:43,GC1912,COMEX,1470.7,0,80575,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,16,31,55,34,66,18,37,43,40,65
20191122,17:49:44.0,2019-11-22 17:49:44,CL2001,NYMEX,58.44,0,70703,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,16,26,25,31,30,22,36,26,40,32
20191122,17:49:44.0,2019-11-22 17:49:44,CL2001,NYMEX,58.44,0,70704,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,16,26,25,31,30,21,36,26,40,32
20191122,17:49:44.0,2019-11-22 17:49:44,GC1912,COMEX,1470.7,0,80575,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,17,31,55,34,66,18,37,43,40,65
20191122,17:49:45.0,2019-11-22 17:49:45,UC1912,SGX,7.0475,0,11722,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0474,7.0473,7.0472,7.0471,7.047,7.0475,7.0476,7.0477,7.0478,7.0479,3,7,5,25,15,3,3,9,17,30
20191122,17:49:45.0,2019-11-22 17:49:45,GC1912,COMEX,1470.7,0,80575,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,16,31,55,34,66,20,37,43,40,65
20191122,17:49:45.0,2019-11-22 17:49:45,SI1912,COMEX,17.16,0,16760,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,21,32,39,34,39,23,100,63,39,38
20191122,17:49:45.0,2019-11-22 17:49:45,GC1912,COMEX,1470.8,0,80576,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,21,31,55,34,66,10,37,43,40,65
20191122,17:49:46.0,2019-11-22 17:49:46,UC1912,SGX,7.0475,0,11722,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0474,7.0473,7.0472,7.0471,7.047,7.0475,7.0476,7.0477,7.0478,7.0479,2,5,4,25,15,5,3,8,17,30
20191122,17:49:46.0,2019-11-22 17:49:46,CL2001,NYMEX,58.44,0,70704,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,16,26,25,31,30,22,36,26,40,33
20191122,17:49:46.0,2019-11-22 17:49:46,GC1912,COMEX,1470.8,0,80576,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.8,1470.9,1471.0,1471.1,1471.2,20,31,55,34,66,10,37,43,40,65
20191122,17:49:46.0,2019-11-22 17:49:46,CL2001,NYMEX,58.43,0,70705,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,15,26,25,31,30,22,36,26,40,33
20191122,17:49:46.0,2019-11-22 17:49:46,SI1912,COMEX,17.16,0,16760,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,22,33,39,34,39,20,100,63,39,38
20191122,17:49:47.0,2019-11-22 17:49:47,CL2001,NYMEX,58.43,0,70705,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,29,26,25,31,30,20,36,26,40,33
20191122,17:49:47.0,2019-11-22 17:49:47,GC1912,COMEX,1470.8,0,80584,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,9,30,33,55,34,23,41,40,65,31
20191122,17:49:47.0,2019-11-22 17:49:47,SI1912,COMEX,17.16,0,16760,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,28,35,39,34,39,14,100,63,39,38
20191122,17:49:47.0,2019-11-22 17:49:47,CL2001,NYMEX,58.44,0,70706,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,31,26,25,31,30,20,36,26,40,33
20191122,17:49:47.0,2019-11-22 17:49:47,GC1912,COMEX,1470.8,0,80595,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,3,29,33,55,35,27,41,40,66,34
20191122,17:49:48.0,2019-11-22 17:49:48,SI1912,COMEX,17.16,0,16760,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,25,35,39,34,39,14,100,63,39,38
20191122,17:49:48.0,2019-11-22 17:49:48,GC1912,COMEX,1470.8,0,80596,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,8,31,35,55,35,26,41,40,66,34
20191122,17:49:48.0,2019-11-22 17:49:48,UC1912,SGX,7.0475,0,11722,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0474,7.0473,7.0472,7.0471,7.047,7.0475,7.0476,7.0477,7.0478,7.0479,2,5,4,25,15,5,3,8,17,30
20191122,17:49:48.0,2019-11-22 17:49:48,GC1912,COMEX,1470.8,0,80598,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,7,31,35,55,35,26,41,40,66,34
20191122,17:49:48.0,2019-11-22 17:49:48,CL2001,NYMEX,58.44,0,70706,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,31,26,25,31,30,19,36,26,40,33
20191122,17:49:49.0,2019-11-22 17:49:49,UC1912,SGX,7.0475,0,11727,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0474,7.0473,7.0472,7.0471,7.047,7.0475,7.0476,7.0477,7.0478,7.0479,2,5,4,25,15,5,3,8,17,30
20191122,17:49:49.0,2019-11-22 17:49:49,SI1912,COMEX,17.16,0,16760,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,25,35,39,34,39,15,100,63,39,38
20191122,17:49:49.0,2019-11-22 17:49:49,GC1912,COMEX,1470.8,0,80603,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,2,29,32,55,35,32,40,40,66,34
20191122,17:49:49.0,2019-11-22 17:49:49,CL2001,NYMEX,58.44,0,70706,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,32,26,24,31,30,18,36,26,40,33
20191122,17:49:49.0,2019-11-22 17:49:49,CL2001,NYMEX,58.44,0,70720,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,31,26,25,31,30,14,36,26,40,33
20191122,17:49:49.0,2019-11-22 17:49:49,GC1912,COMEX,1470.8,0,80604,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.7,1470.6,1470.5,1470.4,1470.3,1470.9,1471.0,1471.1,1471.2,1471.3,28,32,55,35,66,32,41,40,67,34
20191122,17:49:50.0,2019-11-22 17:49:50,SI1912,COMEX,17.16,0,16760,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,28,35,39,34,39,14,100,63,39,38
20191122,17:49:50.0,2019-11-22 17:49:50,UC1912,SGX,7.0475,0,11727,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0474,7.0473,7.0472,7.0471,7.047,7.0476,7.0477,7.0478,7.0479,7.048,4,7,5,25,15,1,8,15,28,25
20191122,17:49:50.0,2019-11-22 17:49:50,GC1912,COMEX,1470.8,0,80606,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,3,30,34,55,35,28,40,40,67,34
20191122,17:49:50.0,2019-11-22 17:49:50,CL2001,NYMEX,58.44,0,70720,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,31,28,25,32,30,15,36,26,40,33
20191122,17:49:51.0,2019-11-22 17:49:51,GC1912,COMEX,1470.8,0,80606,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,7,30,34,55,35,28,40,40,65,34
20191122,17:49:51.0,2019-11-22 17:49:51,UC1912,SGX,7.0475,0,11727,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0474,7.0473,7.0472,7.0471,7.047,7.0476,7.0477,7.0478,7.0479,7.048,4,7,5,25,15,1,8,15,28,25
