date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191126,09:44:30.0,2019-11-26 09:44:30,CL2001,NYMEX,57.99,0,6348,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,19,32,25,35,39,18,36,25,21,44
20191126,09:44:34.0,2019-11-26 09:44:34,CL2001,NYMEX,57.98,0,6349,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,18,32,25,35,39,19,36,25,21,44
20191126,09:44:39.0,2019-11-26 09:44:39,CL2001,NYMEX,57.98,0,6349,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,17,32,25,35,40,19,37,25,21,44
20191126,09:44:40.0,2019-11-26 09:44:40,CL2001,NYMEX,57.98,0,6349,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,17,32,25,35,40,23,37,25,21,44
20191126,09:44:41.0,2019-11-26 09:44:41,CL2001,NYMEX,57.98,0,6349,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,16,32,25,35,40,23,37,25,21,44
20191126,09:44:45.0,2019-11-26 09:44:45,CL2001,NYMEX,57.98,0,6349,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,15,32,27,33,40,24,37,25,21,44
20191126,09:44:47.0,2019-11-26 09:44:47,CL2001,NYMEX,57.99,0,6349,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,15,32,27,33,40,24,37,25,21,44
20191126,09:44:47.0,2019-11-26 09:44:47,CL2001,NYMEX,57.99,0,6350,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,16,32,27,33,40,23,37,25,21,44
20191126,09:44:48.0,2019-11-26 09:44:48,CL2001,NYMEX,57.99,0,6350,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,15,32,27,33,40,23,37,25,21,44
20191126,09:44:51.0,2019-11-26 09:44:51,CL2001,NYMEX,57.99,0,6351,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,16,32,27,33,40,22,37,25,21,44
20191126,09:44:52.0,2019-11-26 09:44:52,CL2001,NYMEX,57.99,0,6351,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,15,32,27,33,40,22,37,25,21,44
20191126,09:44:57.0,2019-11-26 09:44:57,CL2001,NYMEX,57.98,0,6351,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,15,32,27,33,40,22,37,25,21,44
20191126,09:44:57.0,2019-11-26 09:44:57,CL2001,NYMEX,57.98,0,6352,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,14,32,27,33,40,22,37,25,21,44
20191126,09:44:59.0,2019-11-26 09:44:59,CL2001,NYMEX,57.98,0,6352,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,15,32,27,33,39,22,37,25,21,44
20191126,09:45:01.0,2019-11-26 09:45:01,CL2001,NYMEX,57.98,0,6352,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,15,32,27,33,39,22,37,25,21,44
20191126,09:45:02.0,2019-11-26 09:45:02,CL2001,NYMEX,57.98,0,6352,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,15,32,27,33,39,22,37,25,21,44
20191126,09:45:04.0,2019-11-26 09:45:04,CL2001,NYMEX,57.98,0,6352,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,14,32,27,33,39,22,37,25,21,44
20191126,09:45:05.0,2019-11-26 09:45:05,CL2001,NYMEX,57.98,0,6352,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,13,32,27,33,39,22,37,25,21,44
20191126,09:45:05.0,2019-11-26 09:45:05,CL2001,NYMEX,57.98,0,6358,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,12,33,26,33,39,23,37,27,21,42
20191126,09:45:06.0,2019-11-26 09:45:06,CL2001,NYMEX,57.98,0,6358,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,13,33,26,33,39,23,37,27,21,42
20191126,09:45:07.0,2019-11-26 09:45:07,CL2001,NYMEX,57.98,0,6358,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,13,33,26,31,37,22,37,25,19,42
20191126,09:45:08.0,2019-11-26 09:45:08,CL2001,NYMEX,57.98,0,6358,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,7,20,17,23,28,17,33,22,17,40
20191126,09:45:10.0,2019-11-26 09:45:10,CL2001,NYMEX,57.98,0,6358,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,7,20,17,23,28,17,33,22,17,40
20191126,09:45:11.0,2019-11-26 09:45:11,CL2001,NYMEX,57.98,0,6358,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,11,20,17,23,30,16,34,22,17,41
20191126,09:45:12.0,2019-11-26 09:45:12,CL2001,NYMEX,57.98,0,6358,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,14,20,17,23,32,16,34,22,19,44
20191126,09:45:17.0,2019-11-26 09:45:17,CL2001,NYMEX,57.98,0,6358,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,13,20,17,24,27,16,34,22,17,40
20191126,09:45:18.0,2019-11-26 09:45:18,CL2001,NYMEX,57.98,0,6358,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,13,20,17,24,27,16,36,22,17,40
20191126,09:45:19.0,2019-11-26 09:45:19,CL2001,NYMEX,57.98,0,6358,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,15,20,17,24,27,16,36,22,17,40
20191126,09:45:19.0,2019-11-26 09:45:19,CL2001,NYMEX,57.98,0,6359,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,15,20,17,24,27,15,36,22,17,40
20191126,09:45:20.0,2019-11-26 09:45:20,CL2001,NYMEX,57.98,0,6359,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,16,20,17,24,27,15,36,22,17,40
20191126,09:45:21.0,2019-11-26 09:45:21,CL2001,NYMEX,57.98,0,6359,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,16,20,17,24,27,14,36,22,17,40
20191126,09:45:22.0,2019-11-26 09:45:22,CL2001,NYMEX,57.98,0,6359,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.98,57.97,57.96,57.95,57.94,57.99,58.0,58.01,58.02,58.03,16,20,17,26,31,13,36,22,19,44
20191126,09:45:22.0,2019-11-26 09:45:22,CL2001,NYMEX,57.99,0,6372,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,9,20,19,20,29,34,23,17,42,28
20191126,09:45:24.0,2019-11-26 09:45:24,CL2001,NYMEX,57.99,0,6372,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,9,20,19,20,29,34,23,17,42,28
20191126,09:45:25.0,2019-11-26 09:45:25,CL2001,NYMEX,57.99,0,6372,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,8,21,18,20,29,34,23,17,42,28
20191126,09:45:26.0,2019-11-26 09:45:26,CL2001,NYMEX,57.99,0,6372,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,7,21,18,20,29,35,23,17,42,28
20191126,09:45:26.0,2019-11-26 09:45:26,CL2001,NYMEX,57.99,0,6373,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,1,21,18,18,29,35,23,17,42,28
20191126,09:45:27.0,2019-11-26 09:45:27,CL2001,NYMEX,57.99,0,6373,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,1,21,18,18,29,35,23,17,42,28
20191126,09:45:28.0,2019-11-26 09:45:28,CL2001,NYMEX,57.99,0,6373,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,1,21,18,18,29,33,23,17,42,28
20191126,09:45:29.0,2019-11-26 09:45:29,CL2001,NYMEX,57.99,0,6373,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,10,21,18,20,29,31,23,17,42,28
20191126,09:45:31.0,2019-11-26 09:45:31,CL2001,NYMEX,57.99,0,6373,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,12,21,18,21,29,27,23,19,42,28
20191126,09:45:32.0,2019-11-26 09:45:32,CL2001,NYMEX,58.0,0,6399,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,14,16,19,20,22,21,18,39,29,54
20191126,09:45:32.0,2019-11-26 09:45:32,CL2001,NYMEX,58.0,0,6400,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,14,16,19,18,22,17,18,39,29,54
20191126,09:45:33.0,2019-11-26 09:45:33,CL2001,NYMEX,58.0,0,6400,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,2,17,19,18,20,21,18,39,29,54
20191126,09:45:34.0,2019-11-26 09:45:34,CL2001,NYMEX,58.0,0,6400,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,4,17,19,18,22,21,18,39,29,54
20191126,09:45:35.0,2019-11-26 09:45:35,CL2001,NYMEX,58.0,0,6400,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,10,18,19,18,22,19,18,39,29,54
20191126,09:45:36.0,2019-11-26 09:45:36,CL2001,NYMEX,58.0,0,6400,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,13,18,19,20,22,19,18,39,29,54
20191126,09:45:36.0,2019-11-26 09:45:36,CL2001,NYMEX,58.0,0,6409,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,18,18,19,18,22,21,19,39,28,54
20191126,09:45:37.0,2019-11-26 09:45:37,CL2001,NYMEX,58.0,0,6409,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,19,18,19,18,22,19,19,39,28,54
20191126,09:45:38.0,2019-11-26 09:45:38,CL2001,NYMEX,58.0,0,6410,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,18,18,19,18,22,20,19,39,28,54
20191126,09:45:39.0,2019-11-26 09:45:39,CL2001,NYMEX,58.0,0,6410,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,18,18,19,18,22,21,19,39,28,54
20191126,09:45:40.0,2019-11-26 09:45:40,CL2001,NYMEX,58.0,0,6410,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,20,20,14,15,22,25,18,39,29,54
20191126,09:45:41.0,2019-11-26 09:45:41,CL2001,NYMEX,58.0,0,6410,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,21,19,14,15,22,21,19,39,28,54
20191126,09:45:42.0,2019-11-26 09:45:42,CL2001,NYMEX,58.0,0,6410,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,20,19,15,15,22,22,19,39,28,54
20191126,09:45:43.0,2019-11-26 09:45:43,CL2001,NYMEX,58.0,0,6410,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,20,19,15,15,22,25,0,0,0,0
20191126,09:45:44.0,2019-11-26 09:45:44,CL2001,NYMEX,58.0,0,6410,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,19,19,15,15,22,23,19,41,28,52
20191126,09:45:46.0,2019-11-26 09:45:46,CL2001,NYMEX,58.0,0,6410,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,20,19,15,15,22,23,19,41,28,52
20191126,09:45:47.0,2019-11-26 09:45:47,CL2001,NYMEX,58.0,0,6410,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,20,19,15,15,22,23,19,41,28,52
20191126,09:45:48.0,2019-11-26 09:45:48,CL2001,NYMEX,58.0,0,6438,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,17,17,15,22,29,6,26,19,41,28
20191126,09:45:49.0,2019-11-26 09:45:49,CL2001,NYMEX,58.0,0,6438,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,17,17,15,20,29,14,26,19,43,26
20191126,09:45:50.0,2019-11-26 09:45:50,CL2001,NYMEX,58.0,0,6438,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,19,17,15,20,29,12,26,19,43,26
20191126,09:45:51.0,2019-11-26 09:45:51,CL2001,NYMEX,58.0,0,6438,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,19,17,15,20,29,12,26,19,43,26
20191126,09:45:52.0,2019-11-26 09:45:52,CL2001,NYMEX,58.0,0,6438,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,19,17,15,22,29,12,26,19,43,26
20191126,09:45:53.0,2019-11-26 09:45:53,CL2001,NYMEX,58.0,0,6438,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,19,17,15,22,29,12,26,19,43,26
20191126,09:45:54.0,2019-11-26 09:45:54,CL2001,NYMEX,58.0,0,6438,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,19,17,15,22,29,13,26,19,43,26
20191126,09:45:55.0,2019-11-26 09:45:55,CL2001,NYMEX,58.0,0,6438,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,19,17,15,20,29,14,26,19,43,26
20191126,09:45:56.0,2019-11-26 09:45:56,CL2001,NYMEX,58.0,0,6438,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,19,17,15,20,29,14,26,19,43,26
20191126,09:45:57.0,2019-11-26 09:45:57,CL2001,NYMEX,58.0,0,6438,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,19,17,15,20,29,13,27,19,43,26
20191126,09:45:58.0,2019-11-26 09:45:58,CL2001,NYMEX,58.0,0,6438,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,18,20,15,20,29,15,27,19,43,26
20191126,09:46:00.0,2019-11-26 09:46:00,CL2001,NYMEX,58.0,0,6439,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,57.99,57.98,57.97,57.96,57.95,58.0,58.01,58.02,58.03,58.04,18,20,15,20,29,15,27,19,43,26
20191126,09:46:00.0,2019-11-26 09:46:00,CL2001,NYMEX,58.0,0,6456,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,4,25,20,15,22,29,18,41,28,52
20191126,09:46:01.0,2019-11-26 09:46:01,CL2001,NYMEX,58.0,0,6456,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,15,25,20,15,22,24,17,41,29,52
20191126,09:46:02.0,2019-11-26 09:46:02,CL2001,NYMEX,58.0,0,6456,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,17,25,20,15,22,22,18,39,28,54
20191126,09:46:03.0,2019-11-26 09:46:03,CL2001,NYMEX,58.0,0,6456,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,19,25,20,15,22,21,18,39,28,54
20191126,09:46:03.0,2019-11-26 09:46:03,CL2001,NYMEX,58.01,0,6461,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,17,25,20,16,22,19,18,39,29,54
20191126,09:46:04.0,2019-11-26 09:46:04,CL2001,NYMEX,58.01,0,6461,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,13,25,20,16,22,27,19,39,28,54
20191126,09:46:04.0,2019-11-26 09:46:04,CL2001,NYMEX,58.01,0,6462,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,13,25,20,16,22,26,19,39,28,54
20191126,09:46:05.0,2019-11-26 09:46:05,CL2001,NYMEX,58.01,0,6462,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,13,25,20,16,22,23,19,39,28,54
20191126,09:46:05.0,2019-11-26 09:46:05,CL2001,NYMEX,58.01,0,6463,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,19,25,20,16,22,14,19,39,28,54
20191126,09:46:06.0,2019-11-26 09:46:06,CL2001,NYMEX,58.01,0,6463,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,19,25,20,16,22,15,19,39,28,54
20191126,09:46:06.0,2019-11-26 09:46:06,CL2001,NYMEX,58.01,0,6465,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,13,25,20,16,22,23,19,39,28,54
20191126,09:46:07.0,2019-11-26 09:46:07,CL2001,NYMEX,58.01,0,6465,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,14,25,20,16,22,23,19,39,28,54
20191126,09:46:07.0,2019-11-26 09:46:07,CL2001,NYMEX,58.01,0,6466,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,15,25,20,16,22,21,19,39,28,54
20191126,09:46:07.0,2019-11-26 09:46:07,CL2001,NYMEX,58.01,0,6468,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,15,25,20,16,22,19,19,39,28,54
20191126,09:46:08.0,2019-11-26 09:46:08,CL2001,NYMEX,58.01,0,6468,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,15,25,20,16,22,20,19,39,28,54
20191126,09:46:09.0,2019-11-26 09:46:09,CL2001,NYMEX,58.01,0,6470,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,17,25,20,16,22,17,19,39,28,54
20191126,09:46:10.0,2019-11-26 09:46:10,CL2001,NYMEX,58.01,0,6473,0.0,57.92,58.02,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.0,57.99,57.98,57.97,57.96,58.01,58.02,58.03,58.04,58.05,20,25,21,16,22,10,19,39,28,54
